-1.033960556164892353e-03 8.678737228639654688e-03 1.025512713594167735e-02 -1.789990380841643969e-02
-1.798966104447519143e-02 1.487251297187519583e-02 3.179925007882822285e-02 -2.868210200622467454e-02
-2.999140374120745633e-02 3.415690468317578166e-02 1.676611002229932978e-02 -2.093161096426587875e-02
-8.282300551178956027e-03 1.670459438350313519e-02 1.418590922016527145e-02 -2.260820305249300333e-02
-1.165095168119467672e-02 1.513843205378861967e-02 -7.278442269864626724e-04 -2.759636145608368452e-03
-1.076420980622572188e-02 1.625677756676324748e-03 1.771016261345614851e-02 -8.571630563904975020e-03
-1.503851182243831630e-02 8.280097020375798422e-03 3.009374121646501976e-02 -2.333532641440161370e-02
-8.245597247265479268e-03 6.404351373461736330e-03 9.837260704790296018e-03 -7.996014830986553079e-03
-1.452775533835382049e-02 1.695863931206709196e-02 5.449332039713539189e-03 -7.880216013426810662e-03
-1.402032545038345290e-02 1.342282517589588053e-02 2.459660652998341135e-02 -2.399910625549495080e-02
-1.396209753179444846e-02 1.039437176221458259e-02 2.184002107627769362e-02 -1.827229530669871593e-02
-1.576564658850365674e-02 1.575308914077755418e-02 1.210411343321737832e-02 -1.209155598549038757e-02
-1.823992135487628730e-02 1.242407833741232537e-02 1.670805127022134684e-02 -1.089220825275827309e-02
-8.524575636540632217e-03 1.461531183786402011e-02 1.737300247994166824e-02 -2.346373868126594431e-02
-9.563354687960767819e-03 9.063144504102282895e-03 6.343020206375449277e-03 -5.842810022514299817e-03
-2.186033678835741512e-02 1.799501674420955766e-02 3.131692178551404027e-02 -2.745160174136351827e-02
2.603899561415268238e-03 -8.379093036896989588e-03 3.081074162987285092e-02 -2.503554815438846504e-02
-1.503159945924181784e-02 1.461548631530895648e-02 1.946454620911897138e-02 -1.904843306518611001e-02
-1.198292553879554134e-02 1.466051221403219529e-02 5.677377254873050560e-03 -8.354963930109704506e-03
-9.516475078176434010e-03 1.442908608658743930e-02 4.209039732947061907e-03 -9.121650741359843551e-03
-2.905182463570632478e-03 1.127481034686184103e-03 6.464459641459363581e-03 -4.686758212572250670e-03
5.369692375554180330e-04 3.945102369415920407e-04 1.564239052400751007e-02 -1.657386999850452014e-02
-5.964185538463340208e-03 1.330546868798965221e-02 -8.190109544695012289e-03 8.488263951687002873e-04
-1.976227360652593745e-02 1.763558077426630177e-02 7.875424854901780236e-03 -5.748732022639480022e-03
-1.583640357196713921e-02 9.270184906428724503e-03 1.901659618206696933e-02 -1.245037751653121916e-02
-9.293719041700398975e-03 9.579331495022991305e-03 1.813081749949407850e-02 -1.841642995281311812e-02
-9.365879735450555188e-03 1.127944921310408688e-03 3.042944032924399522e-02 -2.219150551510473690e-02
-9.524112592868227978e-03 1.759311814597719348e-02 6.553395948033724494e-03 -1.462240150113913728e-02
-9.186955724793222089e-03 1.571613198234267372e-02 4.761768147323763856e-03 -1.129094440487232731e-02
-6.554020976923702335e-03 1.052560899416210560e-02 5.589483405267436922e-03 -9.561071422505840189e-03
-1.172285427812091996e-02 9.117125526720393225e-03 1.187237562158571791e-02 -9.266646870186967533e-03
-4.681901836116608706e-03 9.713857670964998192e-03 1.369159411430409534e-02 -1.872354994915337301e-02
-1.179660460292542012e-02 1.899224310816638450e-02 -3.022242934805241532e-03 -4.173395570436611024e-03
-1.813128357099191845e-02 1.669621445631808143e-02 2.001894113146995835e-02 -1.858387201679789769e-02
-1.558493448503917023e-02 7.002176047222086197e-03 1.447539023682598014e-02 -5.892631799010672466e-03
-9.557296608888599110e-03 1.075612267732051208e-02 4.321031695260657557e-03 -5.519857763693458708e-03
-2.012237071092748408e-02 1.315744287775011401e-02 3.157804152657561758e-02 -2.461311369339647115e-02
1.291391011055686988e-03 -1.475092190650784119e-03 1.287706377855268869e-02 -1.269336259895936792e-02
-1.538644563929114639e-02 1.506527493900744474e-02 5.556092660850886489e-03 -5.234921960564520305e-03
-1.245405777700359096e-02 7.789836918179027236e-03 9.798573370063401455e-03 -5.134352511237949557e-03
-6.414065562430515399e-03 1.463948851432927967e-02 -2.493663572380455662e-03 -5.731759379517420427e-03
-5.624717974216153493e-03 8.719619520872079477e-03 4.029062314264031386e-03 -7.123963860919957369e-03
-1.183355104674799207e-02 6.549383651033302556e-03 2.431541260976466390e-02 -1.903124521404730984e-02
7.413503680602673285e-03 1.178438687469363089e-02 -3.621902166564439085e-03 -1.557598838872920055e-02
-8.720951760981421330e-03 1.692169860130121606e-02 1.147666835354232973e-02 -1.967741519386301263e-02
-1.025960085283639245e-02 5.229635810060528911e-03 1.776582966068573910e-02 -1.273586461790898738e-02
-1.877692026462174368e-02 2.005312490895772015e-02 1.850243488307601325e-02 -1.977863952741021336e-02
2.703297142746308168e-03 5.419650931532515870e-03 8.039078884992001406e-03 -1.616202695927348998e-02
-2.123036235738151589e-02 2.359523339464253411e-02 7.148226343749009004e-03 -9.513097381011803577e-03
-5.904869230333176233e-03 1.079077340375800276e-02 5.143411347293458391e-03 -1.002931552072006127e-02
-1.735663878532811566e-02 2.522026903553609145e-02 -1.615846709822399418e-03 -6.247783540385576373e-03
-1.512093629774380332e-02 1.475466450974671773e-02 8.370019232862624392e-03 -8.003747444863762439e-03
-1.142507689185556785e-03 -2.972715593912766963e-03 2.020275135961036028e-02 -1.608752807651114836e-02
-2.413493109305075990e-02 2.186104775394070998e-02 4.339249126948274693e-03 -2.065365787840001133e-03
-9.241650250634947383e-03 7.934045716813109550e-03 3.350618105870140084e-02 -3.219857652488045119e-02
-1.939698762884933814e-02 2.286050111294990472e-02 1.016350828532175399e-02 -1.362702176942320875e-02
-1.246687075752817009e-02 1.728254260102524142e-02 6.512122160629907341e-03 -1.132779400412609050e-02
-1.613248998565541825e-02 9.220791465873290349e-03 1.025915953139122649e-02 -3.347461011609986770e-03
-1.287502765770742741e-02 1.436321061207834759e-03 3.165719990141102613e-02 -2.021849330491232166e-02
-1.514164666513195812e-02 1.946354168496533532e-02 1.270512615934649148e-02 -1.702702117918164504e-02
-2.310572634200269704e-02 2.064730990193019977e-02 2.676883659618845002e-02 -2.431042015611684093e-02
-3.182907040397253695e-03 -1.719506786132640741e-03 2.187383635013429029e-02 -1.697142252360528403e-02
-1.703606250705469449e-02 1.362726851781292936e-02 1.637078065015451500e-02 -1.296198666091186169e-02
-1.172078052136527049e-02 -1.126942352103199596e-04 2.688690019999029346e-02 -1.505342544341647937e-02
-9.694848381533560655e-03 9.245535334942545092e-03 3.250356167429302445e-03 -2.801043120838286882e-03
-1.812267647363174916e-02 1.283006602336378421e-02 2.122432038955679445e-02 -1.593170993928616497e-02
-1.568263987127238579e-02 1.629132619551043604e-02 2.475323021745801100e-03 -3.084009345982963168e-03
-3.884779521317049955e-03 1.013488271044149514e-02 -8.407634613495140741e-03 2.157531424371583739e-03
-9.906777932385146812e-03 3.802105085615181679e-05 2.810121913678642613e-02 -1.823246225525387842e-02
-8.017114454211160535e-03 4.756269560084902537e-03 1.590707700895777066e-02 -1.264623211482884813e-02
-6.768547905902089212e-03 8.783623003702167864e-03 -8.885337210817745301e-03 6.870262113016778471e-03
-7.586770957252575442e-03 4.870294882518777513e-03 2.152734233272290965e-02 -1.881086625798911172e-02
-2.722728302120280830e-03 -3.845786671339723739e-03 1.912766942704813289e-02 -1.255915445358901650e-02
-8.174375165710401347e-03 8.918890398195600255e-03 1.598051618172302568e-02 -1.672503141420911277e-02
-1.021150333170872671e-02 1.226945599928708219e-02 6.682925103849157722e-03 -8.740877771423960496e-03
1.363311978304082572e-04 -5.501274411281897869e-03 1.787655685532829608e-02 -1.251161364187503011e-02
-4.244431196287479224e-04 -6.645003248911152127e-03 2.689201302052524056e-02 -1.982256665198356416e-02
-8.384343875679434177e-03 8.540428371930808282e-03 1.130815803809248621e-02 -1.146424253434474849e-02
-1.422094222831393751e-02 1.552972719456580108e-02 5.249835988696993638e-03 -6.558620954949745396e-03
-2.247887901374578945e-02 2.335206353241581212e-02 1.300323221499688486e-02 -1.387641673366424300e-02
-9.264593440008184189e-03 5.413426506259533255e-03 1.811734787658103585e-02 -1.426618094283327309e-02
-4.140616058553980849e-03 -6.753499933215501017e-03 1.646172963430814207e-02 -5.567613642536883845e-03
-1.495220692127130491e-02 1.778831480351694694e-02 5.514880505669061961e-03 -8.350988387913815814e-03
-9.615946028563193693e-03 -5.153827778840991414e-04 2.045400465398028444e-02 -1.032267584753032708e-02
-5.352440137148306576e-03 4.615852232754846796e-03 1.175435140190916883e-02 -1.101776349751748540e-02
-1.679002071950197461e-02 1.677024680537098078e-02 7.985843966986649889e-03 -7.966070052854767880e-03
-1.725098092347732148e-02 2.083564262198844830e-02 3.426202731041882998e-03 -7.010864429552121635e-03
-1.109641277128048387e-02 1.716113876200964228e-02 6.117569950014889457e-03 -1.218229594074493605e-02
-1.240011351690739616e-02 1.300330815395600581e-02 1.008091309664393975e-02 -1.068410773369432576e-02
-7.275638400262351979e-03 1.125022009102849552e-02 3.287323609997727658e-03 -7.261905300762094839e-03
-7.093587360500031025e-03 8.416176700096755781e-03 8.447222743865445693e-03 -9.769812083460394092e-03
-1.144842370763399231e-03 -5.414139279703356067e-03 2.085903642557696003e-02 -1.430005477511020473e-02
-2.335624365934041435e-02 2.488411389011258024e-02 1.892924769031445464e-02 -2.045711792108484417e-02
-9.563552577913192465e-03 8.151711999199839909e-03 1.311832640110655035e-02 -1.170648582239319779e-02
-1.556428025786882330e-02 1.539619885963183776e-02 8.350589983132650218e-04 -6.669776000745031297e-04
-1.616805785738240075e-02 1.173277102062009192e-02 1.317516595926448986e-02 -8.739879122501292841e-03
-7.717588173542289098e-03 4.114977329047420085e-03 5.184439283385522401e-03 -1.581828438892429745e-03
-6.607062534614627225e-03 9.370406122926944192e-03 6.291324050406110757e-03 -9.054667638716651368e-03
-8.399831276994618179e-03 4.384922040642003083e-03 2.413352631568432827e-02 -2.011861707933260135e-02
-1.336892328764349713e-02 2.054008497129622413e-02 1.289558400024137796e-02 -2.006674568389499314e-02
-1.630071808277655521e-02 2.265568383354121806e-02 1.109968078560719107e-02 -1.745464653637363028e-02
-1.127557947761381740e-02 9.398372233786034258e-03 2.371018293517490605e-02 -2.183297569134534655e-02
-7.896571947072494879e-03 1.199669496112498734e-03 2.202872300953906404e-02 -1.533182055857729154e-02
-1.396688887130448364e-02 2.178555018164374246e-02 1.189304962770876273e-02 -1.971171093804979790e-02
-2.078168115624556833e-02 2.174471109984743578e-02 9.926925295349775524e-03 -1.088995523895164297e-02
-2.033446473037248126e-02 1.476941993781011320e-02 1.261339924142124147e-02 -7.048354448857097054e-03
-2.125410923905857175e-02 2.081930027212575141e-02 1.956123146434229909e-02 -1.912642249740859057e-02
-9.599475956749259353e-03 4.515544724967845980e-03 2.229241467971387891e-02 -1.720848344793157736e-02
-8.061914340829368086e-03 8.663192448009837676e-03 9.899708497675518970e-03 -1.050098660485598856e-02
-3.389474617619292474e-03 7.290352789683929302e-03 1.199189534353184428e-02 -1.589277351559736928e-02
-6.488772303940848474e-03 2.700893093072309625e-03 7.593132287325055074e-03 -3.805253076456516226e-03
-2.653169886118966758e-03 1.460636551633420765e-03 2.115676490881845950e-03 -9.231431563980763144e-04
-1.992509627239069658e-02 2.058571878606230143e-02 2.103046149190923586e-02 -2.169108400558172889e-02
-1.878792635046977466e-03 -5.205266928091312195e-03 1.745807707269975140e-02 -1.037401750955879720e-02
-9.366477275104756473e-03 9.650650131156623956e-03 4.346809086126057764e-03 -4.630981942179701605e-03
-5.488385586041033548e-04 -3.354163975169299761e-03 1.422359055406108297e-02 -1.032058802028767985e-02
-3.379464257508679736e-03 -8.248376248693567447e-03 2.374967732953514599e-02 -1.212183682333378698e-02
-2.137884286981517334e-02 1.413838423445490378e-02 3.577392056913808460e-02 -2.853346193377781503e-02
5.344782630121613920e-03 -1.359503945860307539e-02 2.315179918029830475e-02 -1.490154235181773146e-02
-9.536812551218964984e-03 1.653084345955768697e-02 3.666502802090576552e-03 -1.066053371042841036e-02
-7.540727095752153275e-03 1.359304277166994979e-02 9.666237960223256209e-03 -1.571855363614282908e-02
-1.084708431077530122e-02 1.041478580578125701e-02 1.573910786038723586e-02 -1.530680935539230347e-02
-9.760895498044597218e-03 6.760995435394434594e-03 7.829582085902231370e-03 -4.829682023252956924e-03
-9.659264373142129045e-03 1.351621472667385859e-02 -7.646386240605096418e-04 -3.092311729469443549e-03
-2.342564646712297360e-02 2.745571551988668091e-02 1.505328405447947659e-02 -1.908335310724407208e-02
-1.020733036905063784e-02 7.037960403373233476e-04 2.722574512396214175e-02 -1.772221079524705090e-02
-1.266780831453662159e-02 1.892237603857438444e-02 5.090444478057065680e-03 -1.134501220209394035e-02
-1.136243257391544859e-02 1.851297623326786379e-02 -1.017810062528390347e-02 3.027556965932376443e-03
3.089970704190925233e-03 7.742314123029281347e-03 -6.294996159533994273e-03 -4.537288667684435950e-03
-1.678074302818988173e-02 2.219720727395646520e-02 1.796920052814243718e-02 -2.338566477390990883e-02
-1.742084388498899017e-02 1.691136739935394928e-02 9.811956423316559039e-03 -9.302479937678853616e-03
-1.405185659400931542e-02 2.435140002859181863e-02 2.978923702529279183e-03 -1.327846713711267057e-02
-1.391641165769019750e-02 1.108658610706303449e-02 1.715344574277466450e-03 1.114480976349696562e-03
-9.385798462458794233e-03 -3.043380150042906962e-04 1.771502064053454006e-02 -8.024884163072343313e-03
-8.313152187442440777e-03 1.497894128339449793e-02 2.625371454341163258e-03 -9.291160550294108589e-03
-2.559074575562370057e-02 3.724396362159332341e-02 -1.676004267531094882e-02 5.106824809339549631e-03
-1.470840392131389507e-02 1.683607095491357342e-02 1.607719663866458149e-02 -1.820486367226425983e-02
-1.164825046185136159e-02 2.118125255083036507e-03 3.196198362772140200e-02 -2.243185842095218874e-02
-1.977801589270011817e-02 9.143351358936513407e-03 5.425205478736216946e-02 -4.361739025359767652e-02
-4.520725282124438138e-03 4.544981849087470493e-03 2.845833356402671654e-02 -2.848259013098974890e-02
-1.211771949060302944e-02 1.716753233750889507e-02 1.189269353709043742e-02 -1.694250638399630304e-02
-4.616638064317335477e-03 4.662782031967793728e-03 8.890911554129132810e-03 -8.937055521778702882e-03
-1.444924001427505544e-02 9.826235986470699402e-03 1.826754684526576966e-02 -1.364454281745963726e-02
-1.058324290251277944e-02 8.148865639684643725e-03 1.860046634045442460e-02 -1.616608907762628888e-02
-1.707906997762531631e-02 2.128253886486852764e-02 6.221666746416332217e-03 -1.042513563365865537e-02
-5.172062256342258024e-03 -2.080914634846386946e-03 5.183917959313610879e-03 2.069058931875034091e-03
-1.365327513524938752e-02 2.188595415215655038e-02 5.374489457865117004e-03 -1.360716847477405622e-02
-1.704137432130270469e-02 5.231884067046443931e-03 2.286803492794931003e-02 -1.105854467369127292e-02
-4.145872795318084059e-04 -5.004185961622553691e-03 1.735875896837324461e-02 -1.193998572721799434e-02
-1.812968428071926041e-02 1.615522888929099565e-02 4.793358539866510171e-03 -2.818903148438245410e-03
-1.739579578408534388e-02 1.481151701994232184e-02 1.868699654285066458e-02 -1.610271777870941889e-02
5.135380259995159236e-04 -7.223783573016007153e-04 8.288094566142767405e-03 -8.079254234838018078e-03
-7.245000236947518601e-03 3.530407732467821802e-03 2.540239735208160710e-02 -2.168780484760191030e-02
-1.895395865243365563e-02 2.155446983736819533e-02 8.931748172724240931e-03 -1.153225935766144516e-02
-1.014894080909378715e-02 7.709136744699307542e-03 1.307272902034561923e-02 -1.063292495594936327e-02
1.203382632014360354e-03 5.350326045637565642e-03 2.976440710225070063e-03 -9.530149387874331524e-03
-1.504704723916905351e-02 4.050723928163080245e-03 3.963882358060288880e-02 -2.864250026959780371e-02
-1.814196227169428965e-02 1.715469336149766377e-02 1.539893632067546037e-02 -1.441166741047883448e-02
-4.991954540900067627e-03 5.737248595695909614e-03 4.878228495412528787e-03 -5.623522550206594417e-03
-1.300218069515146624e-02 1.232898513373026361e-02 2.359869789061797007e-02 -2.292550232919854380e-02
-1.151368712149647422e-02 1.259841892092694593e-02 1.977353168700712871e-02 -2.085826348643848860e-02
-3.479057159369247643e-03 1.219605982057814231e-02 8.526240868631518310e-04 -9.569626748071158318e-03
-8.585970059807657151e-03 1.347263858931935232e-02 6.705272847220555832e-04 -5.557195814233750752e-03
-1.725204415185377371e-02 2.186169912440316665e-02 2.337608745239805330e-03 -6.947263717789198267e-03
-1.885276987876327581e-02 2.396176710017794420e-02 1.143196944159186046e-02 -1.654096666300741703e-02
-1.719323795746063865e-02 2.570280389944290533e-02 1.626959797319571521e-02 -2.477916391517709371e-02
-9.327562937685662803e-03 9.852086534188231326e-03 8.952310607179825297e-03 -9.476834203683281999e-03
-2.818653776095025876e-03 2.268408760190077089e-03 1.722167984967271082e-03 -1.171922969060545938e-03
-1.038356261845230222e-02 8.789588407847048757e-03 8.779499129262013923e-03 -7.185524918656760462e-03
-4.031511685642641396e-03 -9.327055333283595928e-04 6.451214029723040255e-03 -1.486996810752039266e-03
-1.434650763572875576e-02 1.608988698649138627e-02 1.028957966210164443e-02 -1.203295901286249858e-02
-3.035580203514243181e-03 -3.251227639855969187e-03 1.799131037318169035e-02 -1.170450252981147798e-02
-1.745057014064244072e-03 5.467576780758598431e-03 1.643246673641129973e-02 -2.015498650310565409e-02
-8.007471482732064771e-03 1.216485455254723291e-02 -4.159736467470587229e-03 2.353397652754551928e-06
-7.007478805095779251e-03 1.493353856613222064e-02 -5.582466084478987511e-03 -2.343593676558342054e-03
-2.479965382739646174e-02 2.474023123517987699e-02 8.867979775378564966e-03 -8.808557183161980220e-03
-1.649780161773861664e-02 1.370864104153213248e-03 4.108179501465514250e-02 -2.595485750107151546e-02
-1.875283498414503924e-02 1.876381679153116266e-02 5.477277394850155190e-03 -5.488259202235390433e-03
-6.488950523889869260e-03 9.090329883030712210e-03 1.245685844988209112e-02 -1.505823780902382225e-02
-6.549806368069788221e-03 -2.152912577538579342e-03 1.900903090332928258e-02 -1.030631195772180320e-02
-1.842199426475321644e-02 8.842213486714101123e-03 1.850928648500183016e-02 -8.929505706962714839e-03
-1.481329539406850415e-02 2.277957515470951932e-02 6.810150823006289045e-03 -1.477643058364819240e-02
-4.323113073528617178e-03 -6.151942865239234948e-03 3.244801746224812433e-02 -2.197296152347938403e-02
-1.036788804260613261e-02 4.021828300346363960e-03 2.259105712505160568e-02 -1.624499738279272520e-02
1.274860680642753152e-03 -6.903700017277358825e-03 1.869595181825722818e-02 -1.306711248162262251e-02
-4.378000990572950002e-03 5.132616758889874120e-03 2.197269061007922630e-02 -2.272730637839615042e-02
-1.035035246921456320e-02 1.122696970109160475e-02 6.486930100548349287e-03 -7.363547332427167191e-03
-1.253369661299963411e-02 1.283682013940090627e-02 4.021593005977486257e-03 -4.324716532375205702e-03
-7.480825743900965108e-03 9.049168726113165917e-03 3.093819764419603047e-02 -3.250654062640734310e-02
-1.797342151224157192e-02 2.075234829836691830e-02 3.218056855742190692e-02 -3.495949534354636512e-02
-1.037351200568359388e-02 6.452761744207613503e-03 1.209515511302594604e-02 -8.174404851549965656e-03
-1.660073127229111378e-02 1.719089870916956642e-02 1.137372344026399418e-02 -1.196389087714422317e-02
-1.938863361099940619e-02 1.993620602487577997e-02 2.043222923728738039e-02 -2.097980165116020146e-02
-2.786925546496732409e-03 -8.161089446646840884e-03 2.441322030360204565e-02 -1.346520531045758418e-02
-9.851283323652815227e-03 1.832780567331138144e-02 -9.109371271883048848e-03 6.328489222227062783e-04
-1.073384495943230377e-02 1.341157722550256892e-02 4.832400580875528817e-03 -7.510132846945793972e-03
-8.334791739353697437e-03 6.433284253796855978e-03 8.882909235119029745e-03 -6.981401749562188286e-03
-1.982433083778545324e-02 2.472729519633798390e-02 2.219720041371964214e-02 -2.710016477227661369e-02
-1.351488493202079866e-02 1.102398859308184598e-02 2.140484935090203322e-02 -1.891395301196130418e-02
-3.361280940627153768e-03 1.407844186650741847e-03 1.251854516924932881e-02 -1.056510841527646960e-02
-2.974829853481963937e-03 1.127915963251346909e-03 2.337576409101682628e-02 -2.152885020078532108e-02
-1.634474632938598404e-02 1.792301421218489565e-02 1.130776225668395085e-02 -1.288603013948463882e-02
-1.748540680457644214e-02 1.325840137258893492e-02 2.476375265578756313e-02 -2.053674722379739137e-02
-1.523077845934750485e-02 1.385522724130971994e-02 1.395544616944999206e-02 -1.257989495141309533e-02
-1.100929870660838361e-02 1.145364977867391332e-02 1.072204977564084061e-02 -1.116640084770814667e-02
-1.615806796572982762e-02 8.574677576925537892e-03 2.213960353773281042e-02 -1.455621314893029705e-02
-1.266454975504771596e-02 2.149787176591999582e-02 -2.096229853822961786e-03 -6.737092157049318075e-03
2.670496437979785753e-03 -1.041668297699338552e-02 1.916939202587730762e-02 -1.142320548686459603e-02
-1.682605553306792956e-02 3.133898252212219404e-03 3.325482472996288408e-02 -1.956266744910450939e-02
-1.855149593706606481e-02 1.470200288925127552e-02 2.576007827496518132e-02 -2.191058522715039203e-02
-2.095715568123779349e-02 2.595840340603139396e-02 1.326590130041793714e-02 -1.826714902521331396e-02
-1.019849205269807157e-02 7.947574525174694315e-03 2.139613313935040395e-02 -1.914521561182791487e-02
-1.255010211263307696e-02 -1.975652692385310161e-04 3.803937739791241057e-02 -2.529171001603902624e-02
-2.162527528613633621e-02 2.450393013087559524e-02 2.013061946078575914e-02 -2.300927430552679454e-02
-7.594991729096278732e-03 1.461217796605929209e-02 6.345282587315814737e-03 -1.336246882427705174e-02
-2.125999362427855033e-02 2.920562505269153064e-02 2.319733608663554492e-03 -1.026536503707564663e-02
-2.581988460626405413e-03 -3.130181174337387517e-03 1.565958774912612483e-02 -9.947418114162331904e-03
-2.156132775224328668e-02 2.721329253337056997e-02 1.263698831122184174e-02 -1.828895309234823685e-02
